id,created_at,text,user,favorite_count,retweet_count
804368203442962433,2016-12-01 16:54:58,"b'Tax returns show if you pay taxes, conflicts of interest, flout our laws. Producing them helps ensure Cabinet isn\xe2\x80\x99t rigged against Americans'",RonWyden,160,71
804368020265172992,2016-12-01 16:54:15,b'All nominees for senior positions should be required to produce tax returns for vetting--just like we already do at @SenateFinance',RonWyden,491,241
804086396113797121,2016-11-30 22:15:10,b'Led fellow intelligence cmte members asking POTUS to declassify &amp; release specific information regarding the Russia\xe2\x80\xa6 https://t.co/AewyLKU0rl',RonWyden,1068,757
804073076690472965,2016-11-30 21:22:15,b'That\xe2\x80\x99s why I am proud to honor the importance of #hospice &amp; #palliativecare by designating November National #HospiceMonth',RonWyden,57,14
804072772922118145,2016-11-30 21:21:02,b'End-of-life care is one of the most significant &amp; difficult decisions families make. Thank you to all hospice &amp; palliative care providers',RonWyden,176,44
804057486747717633,2016-11-30 20:20:18,"b'24,000 #DREAMers are contributing to making Oregon a great place to live. We are a stronger nation because of them.\xe2\x80\xa6 https://t.co/Wz5tt2lJsr'",RonWyden,224,125
803989556689338368,2016-11-30 15:50:22,b'Heading to the floor to give Congress one last chance to stop or delay mass government hacking. Watch: https://t.co/YVNImb1ZOd #Rule41',RonWyden,750,546
803989032153862144,2016-11-30 15:48:17,"b""\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 At midnight tonight, a sweeping expansion of the FBI's hacking authority will take effect without Congress ever having any debate #Rule41""",RonWyden,2821,4997
803710631824134144,2016-11-29 21:22:01,"b""On #GivingTuesday, find out what's happening in Oregon here: https://t.co/s4qmIJ9Gxa""",RonWyden,15,11
803669254516146177,2016-11-29 18:37:36,b'Full report confirms torture doesn\xe2\x80\x99t work. It\xe2\x80\x99s illegal. It\xe2\x80\x99s un-American. POTUS should declassify the report so U.S. never tortures again',RonWyden,192,142
803668968938569728,2016-11-29 18:36:28,b'I have serious concerns that the next administration will have zero interest in preserving the #torturereport let alone declassifying it',RonWyden,108,47
803668692957560832,2016-11-29 18:35:22,"b""Yes. Fully support @SenFeinstein's call to declassify the full #TortureReport https://t.co/QunBtDtASO""",RonWyden,165,108
803644317982134272,2016-11-29 16:58:31,b'Past proposals &amp; statements from @RepTomPrice like privatizing Medicare &amp; limiting access to reproductive care are extremely concerning',RonWyden,112,54
803644140563013632,2016-11-29 16:57:48,"b'A top priority of HHS Sec. must be to ensure affordable health coverage for all\xe2\x80\x94whether that\xe2\x80\x99s through Medicare, Medicaid or other insurance'",RonWyden,95,35
803643656771137536,2016-11-29 16:55:53,"b'As @SenateFinance ranking member, I will be thoroughly &amp; carefully reviewing @RepTomPrice\xe2\x80\x99s nomination to head @HHSGov'",RonWyden,194,61
803360656523227137,2016-11-28 22:11:20,b'#CyberMonday wishlist:\n\n\xe2\x80\x94Stop mass govt hacking #Rule41 w/@EFF\n\n\xe2\x80\x94#NoBackdoors \n\n\xe2\x80\x94Reform CFAA #AaronsLaw w/@RepZoeLofgren &amp; @demandprogress',RonWyden,151,81
803346738547462146,2016-11-28 21:16:02,b'Share this major cybersecurity threat for a true #CyberMonday. Congress must act by THIS Wednesday to stop #Rule41 https://t.co/PMN1MCKdp4',RonWyden,81,136
803251685103570944,2016-11-28 14:58:20,"b'ZERO evidence of this. But if @realdonaldtrump cared abt security, he should support #votebymail for verified voting https://t.co/DIF82vX3sn'",RonWyden,185,131
802689759860563968,2016-11-27 01:45:26,b'Picked up a copy of @GiveGuide today at @CommunityWH in Portland https://t.co/DcPudMQggW',RonWyden,23,1
802680006757363712,2016-11-27 01:06:41,b'Great to meet this holiday weekend w/ @CommunityWH &amp; so many outstanding PDX-area charitable orgs. https://t.co/dOQq2ZapiN',RonWyden,30,1
801206005325500416,2016-11-22 23:29:32,b'The DOJ dodged basic questions about government hacking by 23 U.S. lawmakers. Americans deserve answers. #Rule41 https://t.co/Y4FHvEwF5Y',RonWyden,182,169
801174464687992832,2016-11-22 21:24:12,b'This is much too close to the Nixonian-vision of a President who believes they are above the law https://t.co/eAlTlsHg3O',RonWyden,254,235
801163611112669188,2016-11-22 20:41:04,b'Oversight is a key check on executive power. Much harder to do that job when conflicts of interest are intentionally hidden from view.',RonWyden,206,120
801163306560061440,2016-11-22 20:39:51,b'Tax returns would give Congress &amp; public a road map of where to look for conflicts of interest &amp; prevent self-dealing from the Presidency',RonWyden,1145,721
801162829772357632,2016-11-22 20:37:58,b'Trump Foundation admits to violating self-dealing ban. Problematic b/c Americans don\xe2\x80\x99t know how/where Trump makes his $$ w/o his tax returns',RonWyden,259,212
801162648041701376,2016-11-22 20:37:14,b'Tax-term for Tuesday: Self-Dealing. \n\nSelf-dealing = using charity $ for personal gain',RonWyden,177,112
801119898122522624,2016-11-22 17:47:22,b'Zero rating does not benefit customers. It means less choice for you and more profit for AT&amp;T. https://t.co/UK8anJc8LF',RonWyden,41,18
801070859830067200,2016-11-22 14:32:30,"b'Absolutely correct, @SenJohnMcCain https://t.co/TnWsRdg2vb'",RonWyden,132,46
800833029249740800,2016-11-21 22:47:27,b'Today\xe2\x80\x99s Trump flip flop: promised no cuts to Social Security then picks man who pushed privatization &amp; cuts https://t.co/Sc5qtl1IWi',RonWyden,117,124
800803939297828864,2016-11-21 20:51:52,"b""Because of this the public knows next to nothing about Trump's investments &amp; potential conflicts of interest.""",RonWyden,499,206
800803501253292032,2016-11-21 20:50:07,b'This is imperative because Trump is the first president-elect since Watergate to refuse to release tax returns.',RonWyden,693,316
800803097010388994,2016-11-21 20:48:31,"b'If Congress doesn\xe2\x80\x99t pass this bill before inauguration, I will reintroduce next year written to apply to the President.'",RonWyden,1051,405
800802627059585030,2016-11-21 20:46:39,b'Worth noting \xe2\x80\x93 my bill still applies to president-elect. https://t.co/0xanUK08Yc',RonWyden,3721,2260
799384926009360392,2016-11-17 22:53:12,b'Good news: @PHMSA_DOT is working to improve #OilTrain vapor pressure rules I called for. Will keep up the fight for towns like #Mosier',RonWyden,38,5
799354526662848513,2016-11-17 20:52:25,"b'President-elect @realdonaldtrump, repudiate hate-filled attacks. Start by firing white nationalist Steve Bannon\xe2\x80\xa6 https://t.co/LYZKEdFs8y'",RonWyden,1607,918
799344093033660416,2016-11-17 20:10:57,b'Joined @ChrisCoons &amp; @SteveDaines in introducing the Review the Rule Act to delay #Rule41 changes &amp; give Congress time to deliberate',RonWyden,44,25
799343802381205505,2016-11-17 20:09:48,"b'Before Congress passively authorizes mass govt hacking, at the very least there should be a real debate https://t.co/RGWowqrYLV #Rule41'",RonWyden,161,181
799318474095005697,2016-11-17 18:29:09,b'DNI Clapper presided over a deception spree by intelligence leaders. In the USA the truth always comes out eventual\xe2\x80\xa6 https://t.co/ZtV20NQJTr',RonWyden,338,340
799265198829895681,2016-11-17 14:57:27,b'Heading to Senate floor to join @ChrisCoons to discuss delaying #Rule41 change that would allow mass govt hacking. https://t.co/YVNImb1ZOd',RonWyden,78,45
799022116326752256,2016-11-16 22:51:32,b'Ready to work w/PDX Mayor-elect @tedwheeler to continue welcoming immigrants &amp; refugees as members of our community https://t.co/dZfajrweR0',RonWyden,145,43
799003303547793409,2016-11-16 21:36:46,b'Congress must put patients first \xe2\x80\x93 whether that\xe2\x80\x99s with opioids or ensuring new cures are affordable https://t.co/O8uWtY5cAQ',RonWyden,52,19
798705952140697600,2016-11-16 01:55:12,b'#StandingWithStandingRock. @SenJeffMerkley &amp; I ask @POTUS to suspend the #DAPL https://t.co/xZkrapNjqR',RonWyden,959,633
798272981290119169,2016-11-14 21:14:44,b'Steve Bannon ran a website that trafficked in anti-Semitism &amp; misogyny. He is an unacceptable choice to advise a U.S. president.',RonWyden,8354,4726
798216976254443520,2016-11-14 17:32:11,b'Kicking off @freedomhousedc #netfreedom2016. Will discuss encryption &amp; the open internet. WATCH https://t.co/u53xsPk8uk',RonWyden,31,24
797496331694526464,2016-11-12 17:48:36,b'Strong congressional oversight is more important now than ever. I will keep at it - I promise. https://t.co/ai3JVx2I4i',RonWyden,448,146
797207151894638592,2016-11-11 22:39:31,"b'What a privilege to meet WWII veteran James Carroll in Albany, Oregon today. https://t.co/KRZNsNi8hY'",RonWyden,54,8
797175453622484992,2016-11-11 20:33:33,"b'Honored to be in today\xe2\x80\x99s #VeteransDay parade in Albany, which along w/all of Oregon salutes year-round our veterans\xe2\x80\xa6 https://t.co/Zk4eBGkEF2'",RonWyden,52,10
796889837038993409,2016-11-11 01:38:37,b'Spent this morning w/@repblumenauer talking to many hardworking staff at @vaportland about how to improve critical\xe2\x80\xa6 https://t.co/4ilhwzQSC9',RonWyden,46,11
796864042551783424,2016-11-10 23:56:07,b'Commercial air service is a must for Pendleton &amp; Eastern Oregon. Glad to see non-stop roundtrips to PDX continue: https://t.co/0PBdVkRPhF',RonWyden,15,8
796442901546840069,2016-11-09 20:02:39,b'Thank you Parkrose High. Hearing from you on the Oregon way of inclusion not division was especially poignant today. https://t.co/IlqADHxKHs',RonWyden,71,15
796442457722359808,2016-11-09 20:00:53,"b'The Oregon way is standing with people of color, of all identities, of all faiths and fighting for equal opportunity and a better future.'",RonWyden,270,100
796442276553555968,2016-11-09 20:00:10,b'Started this morning speaking to students at @Parkrose High School. We talked about the importance now more than ever of the Oregon way.',RonWyden,104,23
796090399081299969,2016-11-08 20:41:56,"b'No one should face threats and intimidation just to cast their ballot. #VoteByMail is safe, secure and private. https://t.co/9ijGn3sadw'",RonWyden,67,48
796089527274246144,2016-11-08 20:38:28,"b'Voting is a right, not a luxury for special interests &amp; the rich. Vote-By-Mail gives voters time to fight back: https://t.co/vxSeXHx4Tl'",RonWyden,75,46
796088816150908928,2016-11-08 20:35:39,b'Voting should not be a test of endurance. Time to bring Oregon-style vote-by-mail nationwide. #votebymail https://t.co/u2Eoo62aNW',RonWyden,749,572
795671274424938496,2016-11-07 16:56:29,b'Unacceptable. Exactly why Americans nationwide should have the option to #VoteByMail https://t.co/xsAZncr4IM',RonWyden,175,114
795662402008137728,2016-11-07 16:21:13,b'Enjoyed catching up last night in Portland with Chad Brown &amp; @TheSoulRiver. Honored to receive their 2016 CHANGE aw\xe2\x80\xa6 https://t.co/4sfjjHBsMb',RonWyden,10,1
794634278696992768,2016-11-04 20:15:50,"b'As the proud son of a librarian, I always enjoy visiting the @MultCoLib branch in Sellwood. https://t.co/2EJjhFV89r'",RonWyden,73,5
794579931166478338,2016-11-04 16:39:52,"b'Thanks #10branch for inviting me to the inaugural ""Think Outside The Box"" conference on how to grow Oregon\'s\' innov\xe2\x80\xa6 https://t.co/CSuQEPy4KE'",RonWyden,12,7
794288657649795072,2016-11-03 21:22:27,b'The @FBI\xe2\x80\x99s behavior shows why Americans demand vigorous oversight of government intelligence and surveillance',RonWyden,604,407
794288355546644481,2016-11-03 21:21:15,b'My statement on the continued failure of leadership at the @FBI: https://t.co/Eu9DhBPmku',RonWyden,1104,851
794274193252745216,2016-11-03 20:24:59,"b""Trump\xe2\x80\x99s tax dodging has revealed more examples of the deep unfairness of our tax code. It's past time for change https://t.co/ICTLkBKIIe""",RonWyden,73,46
794273622449913861,2016-11-03 20:22:43,b'This loophole is an insult to Americans who play by the rules and do their part for Medicare and Social Security https://t.co/XAZN01ENeF',RonWyden,79,70
793968392122183680,2016-11-03 00:09:50,b'Thanks to all the @Innovate_Dayton high school students I met with this afternoon for such a thoughtful &amp; smart dis\xe2\x80\xa6 https://t.co/UDOQRDWCtV',RonWyden,14,2
793914105669132288,2016-11-02 20:34:07,b'Great to be with @repbonamici hearing today from the many outstanding Oregon wineries at the Wine America gathering\xe2\x80\xa6 https://t.co/XY0vcxFD6Y',RonWyden,18,5
793881222422421504,2016-11-02 18:23:27,b'Every story on Trump\xe2\x80\x99s tax dodging &amp; Russia ties is a reminder of the fact that he refuses to release his returns: https://t.co/lQv7xP3AAZ',RonWyden,62,41
793553660621893632,2016-11-01 20:41:50,"b'Should it be necessary, I will introduce legislation to protect consumers &amp; the open internet. #NetNeutrality #ATTTimeWarner'",RonWyden,59,21
793553379418968064,2016-11-01 20:40:43,b'Wrote to @TomWheelerFCC urging him to use full authority to prevent AT&amp;T/Time Warner from violating net neutrality https://t.co/N1GZBXgLp5',RonWyden,51,36
793551870572711936,2016-11-01 20:34:44,b'I have serious concerns about AT&amp;T/Time Warner merger - like making sure they don\xe2\x80\x99t violate net neutrality w/their anti-consumer zero-rating',RonWyden,140,65
793547763694702595,2016-11-01 20:18:24,"b'Open enrollment for health coverage starts today. Shop, compare, &amp; enroll here: https://t.co/AD8JO5gcqN #GetCovered https://t.co/32p2qybT3a'",RonWyden,13,10
793518252093607936,2016-11-01 18:21:08,"b'Thank you @salesforce in Hillsboro for energizing &amp; smart questions this morning on info security, tuition costs &amp;\xe2\x80\xa6 https://t.co/t9MhB7mYDI'",RonWyden,15,2
793165981375954944,2016-10-31 19:01:20,b'Joined my colleagues in urging the FAA &amp; @TheJusticeDept to protect airplane passengers from sexual assault https://t.co/P0jLVdNL9a',RonWyden,7,3
792449780068868096,2016-10-29 19:35:25,b'Ran into long time friend Art Johnson today in Eugene at @SaturdayMarket https://t.co/8czvaLucU6',RonWyden,13,1
792145414799536128,2016-10-28 23:25:58,b'Fantastic Friday afternoon in Eugene getting to hear from all the creative &amp; smart employees at @CBTNuggets. https://t.co/JG9eFNmqAa',RonWyden,17,14
792127031999737856,2016-10-28 22:12:56,b'Thnx Lane County @naacp for standing w/me &amp; local allies @LWV @philbarnhartOR &amp; @Univ_Of_Oregon students working to\xe2\x80\xa6 https://t.co/80F9fHm5Fy',RonWyden,24,7
792093181709987840,2016-10-28 19:58:25,"b'Proud to work w/strong partners @busproject, @lorettasmithPDX, @LewFrederick &amp; @PortlandCC students to expand Orego\xe2\x80\xa6 https://t.co/4GuvMJISJN'",RonWyden,21,3
