id,created_at,text,user,favorite_count,retweet_count
745793774303862784,2016-06-23 01:41:06,b'(1/7) @SpeakerRyan is wrong about our amendment to block gun sales to known/suspected terrorists. #Enough',SenFeinstein,238,136
745734722630868992,2016-06-22 21:46:27,"b"".@POTUS signed bill to remove toxic chemicals from everyday products, protects California's already-tough standards. https://t.co/klysWbZNTY""",SenFeinstein,100,39
745726323214127104,2016-06-22 21:13:05,b'We can preserve sensitive habitat along the Santa Ana River while protecting the local economic interests. https://t.co/i4y4lFScZu',SenFeinstein,25,10
745721001137348608,2016-06-22 20:51:56,b'Mandatory evacuations in effect for #SanGabrielComplex fire. Stay safe &amp; heed warnings of law enforcement personnel. https://t.co/fKmkXv8ELT',SenFeinstein,25,12
745709550645444609,2016-06-22 20:06:26,b'Proud of House Democrats working to force a vote on common-sense measures to reduce gun violence. #Enough',SenFeinstein,319,112
745677976801521664,2016-06-22 18:00:58,b'(3/3) Veterans First Act contains provision to overhaul West LA VA and help Los Angeles fight veteran homelessness: https://t.co/Y5dQCeiG9u',SenFeinstein,30,9
745677843519180801,2016-06-22 18:00:26,"b'(2/3) Veterans answered the call of duty to protect our freedom, they deserve only the best when they return home. #PassVets1stAct'",SenFeinstein,35,12
745677740679004160,2016-06-22 18:00:02,"b'(1/3) Calling on the Senate to take action on the Veterans First Act, a bill with provisions to help our nation\xe2\x80\x99s heroes. #PassVets1stAct'",SenFeinstein,56,13
745667871158771712,2016-06-22 17:20:48,b'Reminder: Operating drones near wildfires impede the ability of fire crews to do their jobs. @Cal_Fire https://t.co/JGU0Ul5Wcy',SenFeinstein,51,34
745358306072469504,2016-06-21 20:50:42,"b'#BorderFire is now at 7,500 acres. Pay attention to local authorities for evacuation instructions. https://t.co/J2WgZXMAUB @Cal_Fire'",SenFeinstein,15,13
745358065835380736,2016-06-21 20:49:45,"b'Thanks to the hard work of fire crews, #SherpaFire is now 70% contained. Follow @Cal_Fire for more information. https://t.co/r3VnqQ6ixH'",SenFeinstein,38,13
745323202998636544,2016-06-21 18:31:13,b'High temperatures in Southern California causing widespread power outages\xe2\x80\x94follow @LADWP for the latest updates. https://t.co/dY4QDbihdG',SenFeinstein,35,29
745296826119622660,2016-06-21 16:46:24,b'RT @SCOTUSnom: Read why the American Bar Association unanimously gave Judge Garland its highest rating:  https://t.co/G6REVXnaD0 https://t.\xe2\x80\xa6',SenFeinstein,0,209
745017060594487296,2016-06-20 22:14:43,b'Spoke on the Senate floor to urge my colleagues to support our bill to prevent terrorists from buying guns: https://t.co/A0HjL5ZZxh #Enough',SenFeinstein,264,97
744960564464590849,2016-06-20 18:30:13,"b'(3/3) Support for this bill is broad, includes @WhiteHouse, @TheJusticeDept and House Republicans. Read my op-ed: https://t.co/CRX12HzlNs'",SenFeinstein,126,87
744960399934693376,2016-06-20 18:29:34,b'(2/3) 9 of 10 Americans on terrorist watchlist who try to buy firearms are legally allowed to do so. That must change. #EndGunViolence',SenFeinstein,312,168
744960288059957248,2016-06-20 18:29:08,b'(1/3) Our amendment to prevent known and suspected terrorists from buying guns is consistent with Constitution and 2nd Amendment. #Enough',SenFeinstein,336,161
744952389749313536,2016-06-20 17:57:44,b'A guiding principle of the U.S. has always been to extend our generosity to world\xe2\x80\x99s most vulnerable\xe2\x80\x94let\xe2\x80\x99s remember that on #WorldRefugeeDay.',SenFeinstein,73,24
744925946965336064,2016-06-20 16:12:40,b'Read my @USAToday op-ed on an amendment the Senate will vote on today to prevent terrorists from purchasing guns: https://t.co/CRX12HzlNs',SenFeinstein,88,60
744721655444930560,2016-06-20 02:40:53,"b""A heartbreaking end to a wonderful season. Nothing to be ashamed of @Warriors. We're all proud of what you accomplished. #DubNation""",SenFeinstein,185,90
744711217097351169,2016-06-20 01:59:24,b'I hope all the dads out there are enjoying their Sunday surrounded by loved ones. Happy #FathersDay!',SenFeinstein,50,6
744359311346802689,2016-06-19 02:41:04,"b'Building new nuclear weapons like the Long-Range Standoff Weapon could be unnecessary, costly and dangerous. https://t.co/4ogU0lc6ij'",SenFeinstein,50,32
744322480601440256,2016-06-19 00:14:42,b'RT @AndyWeberNCB: .@SenFeinstein and @EllenOTauscher pen an outstanding op-ed #NoLRSO - A Nuclear Weapon that America Doesn\xe2\x80\x99t Need https://\xe2\x80\xa6',SenFeinstein,0,11
744290679334002688,2016-06-18 22:08:20,"b'RT @SecDef19: Agree with @EllenOTauscher, @SenFeinstein: A Nuclear Weapon That America Doesn\xe2\x80\x99t Need https://t.co/F3oVhVdks9'",SenFeinstein,0,21
744269396739301378,2016-06-18 20:43:46,"b'RT @WhiteHouse: \xe2\x80\x9cWhat a precious thing we have to pass on to the next generation."" \xe2\x80\x94@POTUS on protecting America\'s natural heritage https:/\xe2\x80\xa6'",SenFeinstein,0,341
744253792523272192,2016-06-18 19:41:46,"b'RT @WhiteHouse: \xe2\x80\x9cIn August, we\xe2\x80\x99ll celebrate the 100th anniversary of the National Park Service.\xe2\x80\x9d \xe2\x80\x94@POTUS #FindYourPark: https://t.co/LZvuEP\xe2\x80\xa6'",SenFeinstein,0,259
744233151833190400,2016-06-18 18:19:45,"b'.@EllenOTauscher &amp; I agree with the president, we need a \xe2\x80\x9cpersistent effort\xe2\x80\x9d to eliminate the threat of nuclear war. https://t.co/4ogU0kUvqL'",SenFeinstein,32,18
743912484596158464,2016-06-17 21:05:32,b'Discussed the Orlando shooting and gun safety legislation yesterday on @MSNBC\xe2\x80\x99s @Hardball: https://t.co/F8lnEh8YBc #Enough #EndGunViolence',SenFeinstein,50,16
743806076760526849,2016-06-17 14:02:42,b'Congrats @Penguins &amp; @SenBobCasey. A valiant effort by the @SanJoseSharks wasn\xe2\x80\x99t enough. Enjoy the California wine! https://t.co/y7dFfjJIIi',SenFeinstein,92,20
743555401698938880,2016-06-16 21:26:37,b'Transportation Department must set safety standards for shipping crude oil by rail to keep communities safe. https://t.co/ONwFdiytcq @USDOT',SenFeinstein,37,17
743503886389022720,2016-06-16 18:01:54,b'From today\xe2\x80\x99s press conference: Let\xe2\x80\x99s take common-sense steps to #EndGunViolence. #Enough is enough. https://t.co/S9ChcGCVt4',SenFeinstein,236,94
743434174770651138,2016-06-16 13:24:54,"b'CIA Director John Brennan updating Senate Intelligence Committee on the fight against ISIS, global terrorism. Watch: https://t.co/xxt0G9h1zz'",SenFeinstein,21,14
743248003905916928,2016-06-16 01:05:07,b'Introduced a common-sense amendment today to keep guns out of the hands of terrorists. https://t.co/jwBx5NuCvL #EndGunViolence #Enough',SenFeinstein,648,297
743209824708665344,2016-06-15 22:33:25,b'Proud of all the @SenateDems who continue to #HoldTheFloor and #Filibuster for a vote to #EndGunViolence. https://t.co/ne0vYuPmAk',SenFeinstein,1549,800
743156716716593152,2016-06-15 19:02:23,b'.@SenateDems will speak on the Senate floor until a vote to #EndGunViolence is brought up. Watch: https://t.co/ne0vYuPmAk  #Enough',SenFeinstein,466,229
743124353190133760,2016-06-15 16:53:47,b'Rabbi Heschel fought for justice and equality. We should honor his legacy with the Presidential Medal of Freedom. https://t.co/cci7mMhG6e',SenFeinstein,64,30
743103667369312256,2016-06-15 15:31:35,b'(3/3) We must close this dangerous loophole to reduce the risk of attacks in our country.',SenFeinstein,74,36
743103585140023298,2016-06-15 15:31:15,"b'(2/3) Between February 2004 and December 2015, known or suspected terrorists passed a background check on 2,265 of 2,477 attempts.'",SenFeinstein,49,40
743103482564071425,2016-06-15 15:30:51,b'(1/3) The GAO reports that 91 percent on terrorist watch list pass firearm background checks. Read the letter: https://t.co/qLZ3DiWES2',SenFeinstein,49,45
742837590592720896,2016-06-14 21:54:17,"b'Joining with @GirlScouts today for anniversary of the Gold Award, a distinction earned by only the best &amp; brightest! https://t.co/XlhsqLqhWB'",SenFeinstein,23,4
742828365216927744,2016-06-14 21:17:38,b'(2/2) Mayors across the country see the terrible effects of gun violence on their communities every day. They know we must take action.',SenFeinstein,63,15
742828250406260738,2016-06-14 21:17:10,b'(1/2) @USMayors across the country are standing with our effort to keep guns from known or suspected terrorists. https://t.co/m9XiUYtZ98',SenFeinstein,51,16
742825695106203648,2016-06-14 21:07:01,b'Today is the centennial celebration of #FlagDay. President Wilson established June 14 as Flag Day in 1916. https://t.co/lAMwJDbFK4',SenFeinstein,27,7
742822849430364162,2016-06-14 20:55:42,b'On #FlagDay we celebrate the symbol of our democracy &amp; our freedom. #StarsAndStripesForever https://t.co/pFYCK71fpN https://t.co/5iNtr5xXZL',SenFeinstein,34,15
742810971731812356,2016-06-14 20:08:31,b'(2/2) Steps @POTUS is taking should get more Americans off the waiting list &amp; onto the operating table. #OrganDonor https://t.co/qK11zZmtn1',SenFeinstein,15,6
742810764042481664,2016-06-14 20:07:41,"b'(1/2) More than 120,000 Americans are waiting for an organ transplant. That number is far too high. #OrganDonor https://t.co/u2tj1e8FMV'",SenFeinstein,57,31
742764280072802304,2016-06-14 17:02:58,b'Appeared on @NewsHour last night to discuss the Orlando terrorist attack and keeping guns out of terrorists\xe2\x80\x99 hands. https://t.co/PkUKpR9g22',SenFeinstein,40,10
742710280782774272,2016-06-14 13:28:24,b'The @WhiteHouse is hosting a summit to discuss the #StateofWomen and how to advance equality. Watch live here: https://t.co/1rvib7Oha3',SenFeinstein,27,25
742478811552440321,2016-06-13 22:08:37,b'Joined @MSNBC to discuss the terrorist attack in Orlando and what we can do to prevent a similar attack. Watch here: https://t.co/aoAFxVQ7ji',SenFeinstein,57,29
742048486984679424,2016-06-12 17:38:40,b'My heart goes out to the victims and families of the terrible terrorist attack in Orlando. https://t.co/VWNT99ZzAx',SenFeinstein,90,24
741355010374668289,2016-06-10 19:43:02,b'Proud to join @PattyMurray and @SenatorBarb in urging @SenateMajLdr to bring the #PaycheckFairnessAct to the floor. https://t.co/15KAcnEoHK',SenFeinstein,53,17
741343463434821632,2016-06-10 18:57:09,b'Thank you @GoddessGarden for endorsing the Personal Care Products Safety Act. Learn more here: https://t.co/4K3gkbbMtd #SafeProducts',SenFeinstein,19,2
741301212411265024,2016-06-10 16:09:16,b'Wonderful discussion on women\xe2\x80\x99s health issues this week with Planned Parenthood Affiliates of California @PPactionCA https://t.co/124n49XvEd',SenFeinstein,129,30
741026633583321088,2016-06-09 21:58:11,b'(2/2) We must remain vigilant in the face of terrorism\xe2\x80\x94let\xe2\x80\x99s do all we can to ensure passenger safety on our rail and transit systems.',SenFeinstein,29,7
741026440632803328,2016-06-09 21:57:25,b'(1/2) Joined a group of @SenateDems to urge @TSA to complete critical security improvements on our rail systems. https://t.co/zBrVKRj4M6',SenFeinstein,27,7
740969463651176448,2016-06-09 18:11:01,b'(2/2) Bill also prevents the tough standards we already have in California from being preempted by weaker federal standards.',SenFeinstein,32,10
740969367853240320,2016-06-09 18:10:38,b'(1/2) Pleased the Senate acted to remove toxic chemicals from our everyday consumer products. My statement: https://t.co/7mcjC0URJu',SenFeinstein,40,16
740650286902071297,2016-06-08 21:02:43,b'Saddened to learn about the terrible mass shooting in Tel Aviv. I\xe2\x80\x99ll be monitoring the situation and specific links to terrorism closely.',SenFeinstein,64,16
740590259004657664,2016-06-08 17:04:11,"b'(2/2) As Promise Zones, extra emphasis with be placed on economic growth and educational opportunities in these California communities.'",SenFeinstein,13,2
740590097876324352,2016-06-08 17:03:33,b'(1/2) Good news: Communities in South Los Angeles and San Diego will be part of the Promise Zone initiative. https://t.co/hnKZhxOIdL',SenFeinstein,18,10
740280701367549952,2016-06-07 20:34:07,b'Helen Chavez was a loving wife and mother and a champion for civil rights. My thoughts are with her family today. https://t.co/NmC1CYOxxY',SenFeinstein,26,9
740265199496794113,2016-06-07 19:32:31,"b'Hearing the testimony of Susan Gibson, nominee for inspector general at the National Reconnaissance Office. https://t.co/URIKABRi2s'",SenFeinstein,27,8
740259831697821696,2016-06-07 19:11:11,b'Intelligence Committee is holding a nomination hearing on the Nat\xe2\x80\x99l Reconnaissance Office inspector general. Watch: https://t.co/3LaKyzr7pv',SenFeinstein,11,3
740194957168914435,2016-06-07 14:53:24,"b""Today is California's primary. Find your polling place here: https://t.co/Ff4s5wBEuH https://t.co/1Y577aeLSM""",SenFeinstein,62,77
740183791361200129,2016-06-07 14:09:02,b'The Judiciary Committee is holding an important hearing on dangerous synthetic drugs. Watch here: https://t.co/liPiisAidJ',SenFeinstein,16,3
739893802115174401,2016-06-06 18:56:43,b'The @WashingtonPost is right\xe2\x80\x94we can\xe2\x80\x99t leave #SCOTUS without a deciding ninth vote. Garland deserves consideration. https://t.co/SGOPtxKPh9',SenFeinstein,48,33
739884941559881729,2016-06-06 18:21:31,"b'(2/2) 125,000 American military personnel took part in #DDay\xe2\x80\x94each one is a hero, each one has their own story:  https://t.co/fqjmOvWxVf'",SenFeinstein,25,14
739884793991692288,2016-06-06 18:20:55,b'(1/2) Today we recognize the bravery of the American heroes who fought on the beaches of Normandy 72 years ago. #DDay',SenFeinstein,34,9
739651787930488832,2016-06-06 02:55:02,b'Ramadan Mubarak! Wishing Muslims in California and across the country a blessed and peaceful Ramadan.',SenFeinstein,113,58
739281919460921348,2016-06-05 02:25:19,"b""My thoughts are with Muhammad Ali's family. He was a powerful voice for social justice and equality and he will be missed.""",SenFeinstein,123,31
738539106460831744,2016-06-03 01:13:39,b'Great move by @USFWS! Eliminating illegal ivory trade will help stop elephant poaching. https://t.co/Y5EwlQ0FSD  https://t.co/bk5EIQbQuI',SenFeinstein,39,21
738526975959044099,2016-06-03 00:25:26,"b'(2/2) Each time I hear of another shooting, I feel the same outrage. Congress must do more to keep guns out of the hands of criminals.'",SenFeinstein,47,24
738526645770805249,2016-06-03 00:24:08,b'(1/2) Today we #WearOrange to call attention to the epidemic of #gunviolence in this country. https://t.co/t6qVGwacRv',SenFeinstein,102,42
738497734429265920,2016-06-02 22:29:15,b'Global energy leaders meet this week in San Francisco to put Paris Climate Agreement into action. #ActOnClimate https://t.co/FK4vFQCg27',SenFeinstein,15,12
738475089251950593,2016-06-02 20:59:16,b'Illegal ivory trade has pushed elephants close to extinction. Today US market was shutdown. https://t.co/Y5EwlQihhd https://t.co/koH6vr9Fi3',SenFeinstein,82,51
