id,created_at,text,user,favorite_count,retweet_count
894686088136200196,2017-08-07 22:26:00,b'Excited to hold a #CantwellTownHall in Wenatchee &amp; Spokane to meet &amp; hear from more Washingtonians!  \nRegister HERE\xe2\x80\xa6 https://t.co/3Pes6JA5yE',SenatorCantwell,89,37
894667215387144196,2017-08-07 21:11:00,"b'Big win for improving our infrastructure, reducing delays in freight movement, continuing to grow jobs &amp; economy https://t.co/6oBtFTgzQk'",SenatorCantwell,42,10
894651865006129152,2017-08-07 20:10:01,"b'We must find a way to improve real-time weather forecasting everywhere, so no region is unprepared for #Wildfires https://t.co/GbchF6G1ey'",SenatorCantwell,55,14
894635508491579392,2017-08-07 19:05:01,b'This bill permanently extends a decades-long fishery management agreement vital to WA state\xe2\x80\x99s Dungeness crab fishery https://t.co/9SCOXakZiz',SenatorCantwell,51,9
894605310584803328,2017-08-07 17:05:01,b'I want us to work together in a bipartisan way on policies that benefit WA state &amp; our nation https://t.co/YX77O077Iv',SenatorCantwell,74,14
894590964731322372,2017-08-07 16:08:01,b'Proud to announce a major win for WA Crab #Fishermen with the passage of my bill preserving the Tri-State Agreement! https://t.co/iX7bn5hWH5',SenatorCantwell,85,15
893948730180853761,2017-08-05 21:36:00,"b'WA state\xe2\x80\x99s Dungeness crab fishery is an economic pillar of our coastal communities, supporting thousands of #fishing and processing #jobs.'",SenatorCantwell,117,31
893942287775956992,2017-08-05 21:10:24,b'Major win for WA Crab #Fishermen! Tri-State Agreement will let us sustainably manage our crab fisheries for many yr\xe2\x80\xa6 https://t.co/9lr5IVufUB',SenatorCantwell,79,21
893654793322975232,2017-08-05 02:08:00,b'HBD @USCG Thank you to the brave @USCG men &amp; women stationed around the globe who protect our maritime interests &amp;\xe2\x80\xa6 https://t.co/xkel2HvRD3',SenatorCantwell,98,21
893624845694414848,2017-08-05 00:09:00,"b'New $9.9M grant award could create 13,000 new jobs in our region as a result of the increased efficiency of freight! https://t.co/Q26wcuqnVK'",SenatorCantwell,67,16
893609745768165377,2017-08-04 23:09:00,"b'Proud to work w/ @PattyMurray to improve our infrastructure, reduce delays in freight movement, grow jobs &amp; advance #PNW economic leadership'",SenatorCantwell,236,33
893604117469442048,2017-08-04 22:46:38,"b'Happy Birthday @USCG! Celebrating 227 years of service, we honor the 88,000 #CoastGuard men &amp; women who bravely def\xe2\x80\xa6 https://t.co/91cn83h5gC'",SenatorCantwell,87,21
893584699750305792,2017-08-04 21:29:29,b'Proud to announce Cantwell-created grant program award of $9.9M for Moses Lake #infrastructure project &amp; local jobs https://t.co/Q26wcu8N4c',SenatorCantwell,59,15
893583825933971456,2017-08-04 21:26:00,b'Thank you to Wenatchee-native Steve King for your excellent testimony at our ENR hearing on #wildfires yesterday https://t.co/OMebEuc2ae',SenatorCantwell,36,4
893213636625391617,2017-08-03 20:55:00,b'Proud to co-sponsor a bill now headed to President\xe2\x80\x99s desk that would expand education opportunities for our veterans https://t.co/3AENEeSECS',SenatorCantwell,154,26
893203068183076864,2017-08-03 20:13:01,b'We so are proud of Jeff and his leadership in the business world. He helped so many do great things in our state. https://t.co/m7kBmkmbUb',SenatorCantwell,27,6
893159113479376897,2017-08-03 17:18:21,b'ENR hearing today on new tools &amp; technology to help decrease the risks of #fire fighting \xe2\x80\x93 as we see a new increase\xe2\x80\xa6 https://t.co/Nh6qXyI3NS',SenatorCantwell,45,14
893130180818022403,2017-08-03 15:23:23,"b'Our #FireFighters work tirelessly to protect homes, communities &amp; people, and their diligent work has saved many hundreds of homes this year'",SenatorCantwell,56,9
893129522937253889,2017-08-03 15:20:46,b'Our thoughts &amp; prayers are with those in Montana who lost a life yesterday &amp; to the brave #FireFighters who continue to battle the blazes',SenatorCantwell,94,26
893108038357454848,2017-08-03 13:55:24,b'RT @EnergyDems: WATCH SOON: @SenatorCantwell at hearing to consider wildfire risks &amp; tech to enhance #firefighter safety. https://t.co/ifcS\xe2\x80\xa6',SenatorCantwell,0,9
892879940147859456,2017-08-02 22:49:01,b'READ: I spoke with @CityLab about our #AffordableHousing crisis &amp; the critical tool we need to expand to fix it \xe2\x86\x92 https://t.co/GmSbGTK05X',SenatorCantwell,42,19
892864838988218368,2017-08-02 21:49:00,"b'Expanding the #LIHTC is the tool we need to build 400,000 new units nation-wide &amp; nearly 40,000 in Washington state https://t.co/K0xOqlah1E'",SenatorCantwell,69,24
892858235174215685,2017-08-02 21:22:46,b'Going forward we must work together to drive down costs/ increase access/ innovate in the healthcare delivery system https://t.co/dXoySL1g3a',SenatorCantwell,78,15
892821001519673344,2017-08-02 18:54:49,b'Proud to introduce legislation that would allow #Medicare to negotiate lower prescription drug prices for seniors\xe2\x80\xa6 https://t.co/2PyCPcHIL1',SenatorCantwell,143,34
892545232780308480,2017-08-02 00:39:00,"b'Your stories, phone calls, emails, advocacy and all your hard work paid off \xe2\x80\x93 and it has not gone unnoticed. https://t.co/5zrzPNglpA'",SenatorCantwell,361,131
892532312839159808,2017-08-01 23:47:40,"b""This #AffordableHousing crisis is both an urban &amp; rural problem \xe2\x80\x93 it\xe2\x80\x99s everywhere \xe2\x80\x93 &amp; it's not going anywhere unless we #ExpandLIHTC now""",SenatorCantwell,77,35
892525882405007360,2017-08-01 23:22:07,b'Jeff\xe2\x80\x99s life is an unbelievable story of a Tacoma-native who grew up to co-found and run one of the most successful companies in the America',SenatorCantwell,27,6
892525796308418560,2017-08-01 23:21:46,"b""We're shocked &amp; saddened by the passing of Jeff Brotman who helped so many do great things in WA. Our thoughts &amp; prayers are with his family""",SenatorCantwell,92,20
892464702239920128,2017-08-01 19:19:00,b'Transgender service members protecting the freedoms &amp; values we hold dear must receive our utmost respect &amp; dignity https://t.co/V3xL2Q6E6A',SenatorCantwell,122,35
892458206106177538,2017-08-01 18:53:12,b'RT @EnergyDems: \xe2\x80\x9cthis bipartisan bill reminds us what is possible if Congress can move beyond destructive rhetoric\xe2\x80\x9d - https://t.co/93HXKlwW\xe2\x80\xa6',SenatorCantwell,0,7
892455895518654467,2017-08-01 18:44:01,b'#Startups are creating #jobs every day in our own backyards! Proud to work to help them thrive &amp; support their effo\xe2\x80\xa6 https://t.co/BbFtzQsfgx',SenatorCantwell,35,7
892451867216625664,2017-08-01 18:28:00,"b'One more reason we need #OpenInternet? Our #Startups &amp; #SmallBiz depend on it to #innovate, access customers &amp; compete globally #StartupDay'",SenatorCantwell,53,13
892447843780141056,2017-08-01 18:12:01,"b'#Startups create 2 million jobs a yr, that\xe2\x80\x99s why we must expand opportunities so they can continue to power our eco\xe2\x80\xa6 https://t.co/PznR0c79wa'",SenatorCantwell,30,16
892444836804124673,2017-08-01 18:00:04,b'We need to continue fighting to help #Startups &amp; #SmallBiz access the capital needed to expand &amp; create jobs in our communities #StartupDay',SenatorCantwell,40,8
892438532223938560,2017-08-01 17:35:01,"b'Over 11M renter families pay 1/2 their income in rent leaving little for necessities like transportation, food &amp; medical care #ExpandLIHTC'",SenatorCantwell,128,55
892433374417125376,2017-08-01 17:14:31,b'We must work together to get this right https://t.co/5KLcnFCAiC',SenatorCantwell,35,8
892388506076631044,2017-08-01 14:16:14,b'TUNE IN NOW: @SenateFinance hearing to discuss the #AffordableHousing crisis: challenges &amp; solutions \nHERE: https://t.co/NGtVnvHjwc',SenatorCantwell,22,7
892197187626700800,2017-08-01 01:36:00,"b""\xe2\x80\x9cWomen are doing the heavy lifting and wearing the pants, or at least the pantsuits, in our nation's capital.\xe2\x80\x9d https://t.co/GebTAeX6sP""",SenatorCantwell,270,68
892180504761389056,2017-08-01 00:29:42,b'TMRW @ 10 AM ET: @SenateFinance hearing on America\xe2\x80\x99s #AffordableHousing Crisis: Challenges &amp; Solutions\nWATCH LIVE: https://t.co/DIWUxUVS82',SenatorCantwell,18,17
892152395140091904,2017-07-31 22:38:01,b'Women in Washington state face a persistent #paygap. Our working families must have #equalpay now!\xe2\x80\xa6 https://t.co/mYzjaYKBVk',SenatorCantwell,68,46
892136543296643072,2017-07-31 21:35:01,b'Men see $10. Black women see $6.30. We need #BlackWomensEqualPay now! https://t.co/c60wGc54zG',SenatorCantwell,159,53
892133773361512448,2017-07-31 21:24:01,b'#Healthcare vote proves Senate women do heavy lifting #MondayMotivation https://t.co/GebTAeX6sP',SenatorCantwell,97,27
892131474073321472,2017-07-31 21:14:53,b'Now we must chart a path to progress. Now we must find bipartisan solutions on #healthcare https://t.co/2qQ7r8BGJB',SenatorCantwell,52,9
891021409799077888,2017-07-28 19:43:53,"b'#ICYMI: Last night your stories, phone calls, emails, advocacy, and all of your hard work paid off to defeat\xe2\x80\xa6 https://t.co/M5pFK81bsX'",SenatorCantwell,147,49
890973625506910208,2017-07-28 16:34:00,"b'Coverage of millions has been preserved. Now we must find bipartisan fixes to drive down costs, innovate &amp; improve our #healthcare system'",SenatorCantwell,297,51
890967829062840320,2017-07-28 16:10:58,"b'Unacceptable. All Americans protecting the freedoms &amp; values we hold dear, must receive our utmost respect &amp; dignity https://t.co/hFqNWXDPJ6'",SenatorCantwell,102,26
890967324332830720,2017-07-28 16:08:58,b'All of your hard work paid off. The voices of millions of Americans were heard. Coverage was preserved. Now we must chart a path to progress',SenatorCantwell,341,51
890817311828881408,2017-07-28 06:12:52,"b""Here's my statement on tonight's #ACA vote: https://t.co/eTGshLXNwU""",SenatorCantwell,436,99
890816781492789248,2017-07-28 06:10:45,"b'Your stories, your phone calls, your emails, your advocacy, and all of your hard work paid off. Now we must chart a path to progress.'",SenatorCantwell,1292,204
890692755466457088,2017-07-27 21:57:55,b'Whether we are talking about one or all \xe2\x80\x93 every #Trumpcare proposal has meant kicking millions of Americans off the\xe2\x80\xa6 https://t.co/1UHJPMtqlB',SenatorCantwell,226,140
890661318432260096,2017-07-27 19:53:00,"b'Letter from @AHIPCoverage, the largest national association of health plans: The status quo is not sustainable. https://t.co/6QHHwS9Grw'",SenatorCantwell,40,23
890656033529450497,2017-07-27 19:32:00,b'Health insurers agree #RejectRepeal https://t.co/w269EQjxK9',SenatorCantwell,66,48
890645718171516928,2017-07-27 18:51:01,b'Make no mistake a \xe2\x80\x9cskinny\xe2\x80\x9d repeal will still strip #healthcare from millions of Americans https://t.co/qKCVUyxbvp',SenatorCantwell,64,40
890644458882117632,2017-07-27 18:46:01,"b'The fact @SeanteGOP are trying to pass a bill that no one has seen, just shows you \xe2\x80\x93 people are very worried about any #Trumpcare proposal'",SenatorCantwell,281,124
890641348650512384,2017-07-27 18:33:39,"b'RT @JECDems: Don\xe2\x80\x99t be fooled - #SkinnyRepeal would destabilize individual markets, drive up costs &amp; pave the way for full repeal https://t.\xe2\x80\xa6'",SenatorCantwell,0,687
890639186344132608,2017-07-27 18:25:03,"b'My Republican colleagues are trying to jam #Trumpcare through the only way they can: get something passed, no matter what it is.'",SenatorCantwell,229,119
890635145773957120,2017-07-27 18:09:00,"b""I've worked hard to make Congress recognize the value of freight &amp; transportation infrastructure to states like WA &amp; secure critical funding""",SenatorCantwell,56,12
890632126701469698,2017-07-27 17:57:00,"b'In 2016, WA received $50 million from my INFRA program, supporting fixes for Lander Street\xe2\x80\x99s notorious congestion \xe2\x86\x92\xe2\x80\xa6 https://t.co/nZAZjZ0zXj'",SenatorCantwell,11,3
890627225388593152,2017-07-27 17:37:32,"b'With no substantive progress being made by @realDonaldTrump on his #infrastructure agenda, these funding programs a\xe2\x80\xa6 https://t.co/wcnsO4IAIv'",SenatorCantwell,38,13
890626611631894528,2017-07-27 17:35:05,b'I have been hard at work securing funding for #infrastructure projects that will help our #economy continue to grow https://t.co/g1opRHC21G',SenatorCantwell,45,10
890598552392675328,2017-07-27 15:43:36,"b'TUNE IN: Soon to talk w/ @MSNBC @AliVelshi &amp; @SRuhle about @SenateDems strategy to stop #ACA repeal &amp; our fight to save #HealthCare, &amp; more'",SenatorCantwell,41,10
890585067470368768,2017-07-27 14:50:01,"b'This @SenateGOP version of a ""skinny"" #ACA repeal bill would result in premiums roughly 20% higher than under current law each year -@USCBO'",SenatorCantwell,67,56
890582517442654209,2017-07-27 14:39:53,"b""Senate Republicans' rumored \xe2\x80\x9cskinny\xe2\x80\x9d #Obamacare repeal bill could lead to 16 MILLION MORE Americans being uninsured -@USCBO""",SenatorCantwell,57,27
890372415678754822,2017-07-27 00:45:00,"b""Our nation's governors, Democrat &amp; Republican, understand they must be a partner on #Medicaid because their citizens depend on it""",SenatorCantwell,137,37
890357062823157760,2017-07-26 23:44:00,b'The message from governors \xe2\x80\x93 even Republican governors \xe2\x80\x93 is clear: Protect #Medicaid. I hope my Republican colleagues will listen to them',SenatorCantwell,202,74
890341712899571712,2017-07-26 22:43:00,"b'#Medicaid boosts economic health too, reducing bankruptcy rates, cutting uncompensated care in half &amp; giving families access to #healthcare'",SenatorCantwell,127,43
890337937103216640,2017-07-26 22:28:00,"b'@SenateGOP\xe2\x80\x99s plan to pull the rug out from under #Medicaid recipients will hurt Americans, hurt jobs &amp; hurt economies across our nation'",SenatorCantwell,3,0
