id,created_at,text,user,favorite_count,retweet_count
558047155072798725,2015-01-21 23:43:04,"b""Haven't gotten enough on #climatechange today? Here is my  video response on why I supported Whitehouse amnd #29: https://t.co/1bvdX7Th6r""",JimInhofe,8,19
558036206433599489,2015-01-21 22:59:34,"b"".@SenWhitehouse's amdnt to S.1 reads 'Climate change is real and not a hoax.' &amp; I proudly co-sponsored as climate has always been changing.""",JimInhofe,8,7
558034653152833537,2015-01-21 22:53:23,"b'The climate is changing, as it always has been changing.'",JimInhofe,30,35
558033392944840704,2015-01-21 22:48:23,"b'Climate change is real, and it is not a hoax. How arrogant is it for people to say that man can do something about changing the climate?'",JimInhofe,43,100
558025798490546176,2015-01-21 22:18:12,b'I am proud to have stood with @SenWhitehouse as a co-sponsor of amendment #29 to S.1 on the Keystone XL pipeline.',JimInhofe,6,7
558024838196264961,2015-01-21 22:14:23,"b'Tune in here to watch my floor speech following amendments, &amp; hear about my support for amendment #29 on S.1: http://t.co/ElL2DQe8Kt #KXL'",JimInhofe,3,3
558011974500380672,2015-01-21 21:23:16,"b""Senators - join me in voting YES on Whitehouse's amdmnt saying climate change is a hoax, bc it is. I'll address my vote in floor speech soon""",JimInhofe,43,140
557981430211698689,2015-01-21 19:21:54,b'.@SecretaryFoxx Look forward to having you at the EPW hearing on Jan. 28 to discuss this more. @TransportTopics',JimInhofe,2,4
557980268842450944,2015-01-21 19:17:17,b'RT @SecretaryFoxx: @TransportTopics @jiminhofe Totally agree on need for long term bill.  Transportation = Jobs.',JimInhofe,0,3
557918324496273408,2015-01-21 15:11:08,b'Seems like a good day to wear the polar bear tie. http://t.co/4I1kLmGRQ0',JimInhofe,22,11
553288943996006400,2015-01-08 20:35:38,"b'While @SenatorBoxer &amp; I differ on most issues, we share a mutual respect. I look frwd to the 2yrs left to work together on bipartisan policy'",JimInhofe,5,13
552967826643120130,2015-01-07 23:19:38,b'We must redouble our efforts to ensure U.S. embassies and our borders are protected and secured.',JimInhofe,15,7
552965970118328321,2015-01-07 23:12:15,b'The victims and their families of the terrorist attack in Paris today are in my thoughts and prayers.',JimInhofe,9,2
542748814046920704,2014-12-10 18:32:55,b'.@SFnicko Senate rules require all tweets that are campaign related to be deleted b4 the transfer. Enjoy reading the deleted ones! -staff',JimInhofe,3,1
542748502070423552,2014-12-10 18:31:41,"b'Hey @SFnicko, this account is being prepared for Senator Inhofe to use in his official capacity &amp; is no long owned by the campaign. (1/2)'",JimInhofe,2,1
515567053022195712,2014-09-26 18:22:18,"b""Great joining @TomCoburn and @JerryMoran at @okstatechamber's #OklahomaConversations event! http://t.co/oCp0O4132u""",JimInhofe,7,3
509106861782872066,2014-09-08 22:31:49,b'President Obama must take action against Islamic state militants in Iraq and Syria. RT if you agree!',JimInhofe,2,16
489818446754897920,2014-07-17 17:06:32,b'My thoughts and prayers are with the families of the Malaysian Airlines flight MH17.',JimInhofe,16,18
483620704592465921,2014-06-30 14:38:55,"b""Supreme Court rules with Hobby Lobby. SC says employers with religious objections don't have to provide contraception. #HobbyLobby""",JimInhofe,12,11
478667796893540353,2014-06-16 22:37:50,b'I have introduced S. 2451 which would return education decision-making to state and local officials where it belongs.',JimInhofe,8,12
478667649073676288,2014-06-16 22:37:15,"b'Our education system has grown to operate as if Washington knows best, but this approach has failed our nation\xe2\x80\x99s children.'",JimInhofe,3,6
476492406771027968,2014-06-10 22:33:37,"b""Tonight at 6pm CT I will be on Fox News' On The Record w/ @gretawire discussing Sgt. Bergdahl's release and release of five Taliban leaders.""",JimInhofe,2,5
474917784250376192,2014-06-06 14:16:37,b'We must honor the selfless sacrifice of the Greatest Generation and their contributions to protecting the freedoms we are blessed to enjoy.',JimInhofe,5,5
474916559119343616,2014-06-06 14:11:45,"b'70 years ago, thousands of courageous Americans stormed the beaches of Normandy against nearly insurmountable odds in the name of freedom.'",JimInhofe,4,6
472120236435464193,2014-05-29 21:00:10,"b""RETWEET if you think it's time to repeal #Obamacare and replace it with a program that's reliable!""",JimInhofe,10,28
467682225371484160,2014-05-17 15:05:06,b'Happy National Armed Forces Day! @USMC @USARMY @USAIRFORCE @USCoastGaurd @USNavy RT and tell them thank you for all they do!',JimInhofe,3,10
462306532000944128,2014-05-02 19:04:01,b'Proud of House Speaker Boehner for creating a select committee to investigate the Benghazi attack. RT if you agree the lies need to stop!',JimInhofe,11,25
460878801803546624,2014-04-28 20:30:43,b'My thoughts &amp; prayers are with the communities &amp; families affected by the tornadoes last night. We are strong &amp; we will rebuild -Sen Inhofe',JimInhofe,3,3
458764703771025408,2014-04-23 00:30:03,b'We need to work together to make sure Oklahoma\xe2\x80\x99s schools are safe and promoting productive working environments. RT if you agree!',JimInhofe,1,4
458394816242388992,2014-04-22 00:00:15,b'RETWEET if you support repealing #Obamacare and replacing it with common-sense medical reform.',JimInhofe,5,32
457547690025291776,2014-04-19 15:54:04,"b'19 years ago today,168 Oklahomans lost their lives. Today we remember them along with countless others whose lives were changed forever.'",JimInhofe,9,25
456180551641096193,2014-04-15 21:21:33,"b""#TaxDay RT if you agree we need to reform tax code and stand strong against Obama Admin's attempt to silence conservatives through taxes!""",JimInhofe,6,14
453916608394571777,2014-04-09 15:25:27,b'Obama is trying to enact his environmental agenda through regulation without the backing of Congress RT if you agree we need to stop the EPA',JimInhofe,14,77
451842672592842752,2014-04-03 22:04:22,b'My thoughts and prayers are with Army community and families that were affected by the Fort Hood shooting last night.',JimInhofe,6,8
449534683307450371,2014-03-28 13:13:15,b'Happy to have had OK City Mayor Mick Cornett in the Senate EPW Committee hearing discussing highways &amp; infrastructure!',JimInhofe,3,2
448546531054854145,2014-03-25 19:46:41,b'If you restrict those of faith from applying their conscience to world around them then you quench the progress of freedom. RT if you agree!',JimInhofe,4,17
448545949292306432,2014-03-25 19:44:22,"b'Today the Supreme Court is hearing oral arguments on the case Sebelius vs. Hobby Lobby Stores, Inc.'",JimInhofe,2,1
444214251939299328,2014-03-13 20:51:45,b'Only 4.2 mil people have signed up for Obamacare when the White House had a goal of 7 mil! RT if you agree Obamacare is a failure!',JimInhofe,7,17
441332220746166272,2014-03-05 21:59:35,b'I will fight for our troops even against members of my own party to stop cuts to Veterans Retirement Benefits &amp; Tuition Assistance progs.',JimInhofe,11,17
441331372779507712,2014-03-05 21:56:13,b'I will always stand up for our veterans. They fight for us. I will always fight for them. RT if you agree!',JimInhofe,142,192
439224761269248000,2014-02-28 02:25:18,"b""Today, I received the ACU Conservative Award. I am honored to be recognized and happy to stand for #Oklahoma's conservative values!""",JimInhofe,7,5
438451485521616896,2014-02-25 23:12:34,b'Natural gas is becoming a booming industry in Oklahoma and across the United States. RT if you support compressed natural gas!',JimInhofe,13,60
438451131505582080,2014-02-25 23:11:10,"b""Compressed natural gas should be a crucial part of our nation's energy strategy! RT if you agree!""",JimInhofe,6,21
437021866905960448,2014-02-22 00:31:47,"b""As the top Republican on the Senate Armed Services Committee I take our country's safety very seriously!""",JimInhofe,10,13
436620772501897218,2014-02-20 21:57:58,b'I will continue to support funding for infrastructure projects that will make OK an even better place to do business. RT to stand with me!',JimInhofe,2,2
436273401649319936,2014-02-19 22:57:39,"b'I will do my best to give our war-fighters best training, resources &amp; equipment to accomplish their mission. RT and support our troops!'",JimInhofe,4,17
436273258707427328,2014-02-19 22:57:05,b'I will continue to protect programs for our veterans like tuition assistance and retirement benefits. RETWEET if you will stand with me!',JimInhofe,7,40
436273094508834816,2014-02-19 22:56:25,b'We rely on our military to keep us safe &amp; protect our freedoms. They rely on us to give them the tools needed to accomplish their mission.',JimInhofe,8,19
435939128815783936,2014-02-19 00:49:22,b'Every child should have the chance at life! I believe all life should be protected and am proud to stand for adoptions. RT if you agree!',JimInhofe,8,25
433601426015539200,2014-02-12 14:00:10,b'The Obama Administration needs to come clean about the Benghazi attack! #greatestcoverup',JimInhofe,5,11
433311336513036288,2014-02-11 18:47:27,b'Thanks @politalkal @mach162 @ARC4Freedom @TXiJP0995 and many others for the retweet! #Benghazi \xe2\x80\x9cGreatest Cover-Up\xe2\x80\x9d',JimInhofe,2,4
431539789699887104,2014-02-06 21:27:58,"b'I strive to bring our shared conservative values to Washington, &amp; am proud to be ranked #5 most conservative US Sen by @nationaljournal'",JimInhofe,8,10
430470055566925824,2014-02-03 22:37:13,"b'RT @SenTedCruz: Sen. @JimInhofe calls #Benghazi attack our nation\'s ""greatest cover-up"": http://t.co/Em6URYKqjr Need a Joint Select Committ\xe2\x80\xa6'",JimInhofe,0,417
428368660101476353,2014-01-29 03:27:01,b'We failed to receive any answers and received no real solutions to some of the largest issues in American history.',JimInhofe,9,13
428368545441796096,2014-01-29 03:26:34,"b""This is just another example of a President that doesn't understand what the American people truly need.""",JimInhofe,10,11
428368437912428544,2014-01-29 03:26:08,"b'Again, all that President Obama brings with his State of the Union Address is rhetoric! RETWEET if you agree!'",JimInhofe,10,51
428342683585609728,2014-01-29 01:43:48,"b""State of the Union about to start getting settled in the House Chamber! Let's see what he says! #SOTU""",JimInhofe,3,2
428337340000391169,2014-01-29 01:22:34,b'Pres. Obama obviously has a lot of explaining to do! #SOTU starts at 8:00 p.m. CST!',JimInhofe,3,2
428319279272845312,2014-01-29 00:10:48,"b""Pres. Obama should explain this: Why did you promise we could keep our healthcare with #Obamacare when millions of Americans can't? #SOTU""",JimInhofe,10,17
428315755600293889,2014-01-28 23:56:48,b'Pres. Obama should explain this: what happened to the transparency you promised during your campaign? #SOTU',JimInhofe,5,8
428302165409423360,2014-01-28 23:02:48,b'Pres. Obama should explain this: why do you feel you have the authority to unilaterally enforce our laws as you see fit? #SOTU',JimInhofe,4,4
428296880452161536,2014-01-28 22:41:48,b'Pres. Obama should explain this: why did your administration lie about the facts surrounding the Benghazi attacks? #SOTU',JimInhofe,10,15
428292854507528193,2014-01-28 22:25:48,b'Pres. Obama should explain this: how did we allow Al-Qaeda to regain a foothold in Iraq? #SOTU',JimInhofe,4,8
428285304219250689,2014-01-28 21:55:48,"b""Pres. Obama should explain this: why haven't you provided a strategic vision for the Middle East? #SOTU""",JimInhofe,0,3
428279015388897280,2014-01-28 21:30:48,b'Tonight at the #SOTU I think President Obama has a lot of explaining to do. RETWEET if you agree!',JimInhofe,5,26
427974906379112448,2014-01-28 01:22:23,"b""Tomorrow night is President Obama's sixth State of the Union Address. RT if you believe he needs to apologize for failed Obamacare system!""",JimInhofe,7,27
426433674939076608,2014-01-23 19:18:05,b'@bush20041 Thank you for the follow!',JimInhofe,0,0
426433307719393280,2014-01-23 19:16:37,b'@dieseldan274 Thanks for the support!!',JimInhofe,0,0
426433065632530432,2014-01-23 19:15:40,b'@1PoliSciGirl Thank you for following me!',JimInhofe,0,0
426432693480333312,2014-01-23 19:14:11,b'@CyndyBrooks Thank you for following me!',JimInhofe,0,0
426432465457008640,2014-01-23 19:13:17,b'@UnspokenLeader I appreciate your support!',JimInhofe,0,0
426432158131961856,2014-01-23 19:12:03,b'@JRowleyOKC  Thank you for following me!',JimInhofe,0,0
426431977990799360,2014-01-23 19:11:20,b'@PoliticAbsolute I appreciate the follow!',JimInhofe,1,1
426431079684116480,2014-01-23 19:07:46,b'@officialOKGOP Thank you for your supportive tweet! #prolife',JimInhofe,1,0
426429882294210560,2014-01-23 19:03:01,b'@JonCFennych I appreciate the retweets!',JimInhofe,0,0
426428866849038336,2014-01-23 18:58:59,b'Thank you for following me! @MaynardMAGOP',JimInhofe,0,2
426428692462444545,2014-01-23 18:58:17,b'I appreciate the follow! @SophiaEJohnson',JimInhofe,0,0
425346370698870784,2014-01-20 19:17:31,"b'""We cannot walk alone. And as we walk, we must make the pledge that we shall march ahead. We cannot turn back."" - MLKJr. RT if you agree!'",JimInhofe,2,10
424326124529655809,2014-01-17 23:43:26,b'There is still so much that we don\xe2\x80\x99t know about the attack on Benghazi and the truth is long overdue!',JimInhofe,2,12
423959846174482432,2014-01-16 23:27:58,b'This is a benefit these men and women were promised when they chose to serve our country!',JimInhofe,2,1
423959714452340736,2014-01-16 23:27:27,"b'Spending cuts to benefits for disabled veterans restored, but fact we have to make an effort to restore benefits to military is troubling!'",JimInhofe,3,6
423615093029355520,2014-01-16 00:38:03,b'RT if you remember Benghazi and believe the perpetrators need to be brought to justice!',JimInhofe,8,53
423614954449534976,2014-01-16 00:37:30,"b'It\xe2\x80\x99s outrageous that the Obama Admin could have fixed the problem before American lives were lost, but refused their need for more security.'",JimInhofe,6,22
423614876905267200,2014-01-16 00:37:11,"b'Benghazi attack could have been prevented had Obama Admin reacted to many warnings of crumbling security in Benghazi before Sept. 11, 2012'",JimInhofe,8,28
423232359618473984,2014-01-14 23:17:12,b'The Obama Administration lying to the American People on Benghazi is inexcusable. RT if you agree.',JimInhofe,11,98
423232291083534336,2014-01-14 23:16:56,"b'Thanks to newly declassified documents, it is even more clear the president knew the truth when he sent Susan Rice to sell a false story.'",JimInhofe,89,310
423232024619409408,2014-01-14 23:15:52,b'I have said all along the Obama Administration has not been forthright regarding the attacks in Benghazi.',JimInhofe,5,12
422439744899796992,2014-01-12 18:47:38,"b""Iraq is getting overrun by Al-Qaeda and I don't want to see the work of our troops erased. RT if you support our troops!""",JimInhofe,3,33
421376622608912385,2014-01-09 20:23:10,b'The issues in Iraq are threatening to undo all that our men and women in uniform have fought for. RT if you support our troops!',JimInhofe,4,17
418260322298785792,2014-01-01 06:00:06,b'Wishing you and your family a Happy New Year!',JimInhofe,4,8
418119708311691264,2013-12-31 20:41:21,"b'In 2014, I want to continue to stay strong for Oklahomans in the US Senate! What is your New Years resolution?'",JimInhofe,2,2
415874816323768321,2013-12-25 16:00:57,"b'From my family to yours, have a Merry Christmas!'",JimInhofe,6,4
415512422217035777,2013-12-24 16:00:55,b'Thank you to everyone who is serving our great country and is unable to spend Christmas with their families. Thank you and Merry Christmas!',JimInhofe,18,32
415145596123480064,2013-12-23 15:43:17,"b'""When we recall Christmas past, we usually find that the simplest things...give off the greatest glow of happiness."" -Bob Hope'",JimInhofe,1,8
414102250408009728,2013-12-20 18:37:24,b'Safe travels to all those who are traveling for Christmas!',JimInhofe,2,7
413041080976695296,2013-12-17 20:20:42,b'Court ruled NSA data mining as likely unconstitutional! RT if you agree with a balance of civil liberties with intelligence collection!',JimInhofe,3,14
410137285766545408,2013-12-09 20:02:03,b'Today I\xe2\x80\x99m discussing the National Defense Authorization Act to fund our military! RT if you agree we need to fund our troops now!',JimInhofe,5,31
409391832544473088,2013-12-07 18:39:53,"b'Today the 72nd anniversary of the attack on Pearl Harbor we remember the sacrifice made by over 2,400 Americans. Thank you for your service!'",JimInhofe,10,30
409075186009272321,2013-12-06 21:41:39,b'Obamacare is a failed system that I believe needs to be replaced with common sense reforms! RT if you agree!',JimInhofe,8,40
406437479462350849,2013-11-29 15:00:21,b'Thank you for following! @lawyeradams @KyleOKC @greggengle @trw534 @DeVuystEric',JimInhofe,0,4
406075073951318016,2013-11-28 15:00:16,b'Happy Thanksgiving everyone! I hope you enjoy your time with your family and friends this year.',JimInhofe,6,5
